Resolution	0,3125 Hz			
          4,254687500e+03	          9,938501716e-01	          0,000000000e+00		
          4,255000000e+03	          9,935926199e-01	          0,000000000e+00		
          4,255312500e+03	          9,938802719e-01	          0,000000000e+00		
          4,255625000e+03	          9,937911034e-01	          0,000000000e+00		
          4,255937500e+03	          9,936288595e-01	          0,000000000e+00		
          4,256250000e+03	          9,938507080e-01	          0,000000000e+00		
          4,256562500e+03	          9,937372208e-01	          0,000000000e+00		
          4,256875000e+03	          9,937502742e-01	          0,000000000e+00		
          4,257187500e+03	          9,936928749e-01	          0,000000000e+00		
          4,257500000e+03	          9,936885834e-01	          0,000000000e+00		
          4,257812500e+03	          9,937710166e-01	          0,000000000e+00		
          4,258125000e+03	          9,935778379e-01	          0,000000000e+00		
          4,258437500e+03	          9,935362935e-01	          0,000000000e+00		
          4,258750000e+03	          9,936618209e-01	          0,000000000e+00		
          4,259062500e+03	          9,937157035e-01	          0,000000000e+00		
          4,259375000e+03	          9,934398532e-01	          0,000000000e+00		
          4,259687500e+03	          9,934521914e-01	          0,000000000e+00		
          4,260000000e+03	          9,934039116e-01	          0,000000000e+00		
          4,260312500e+03	          9,932143092e-01	          0,000000000e+00		
          4,260625000e+03	          9,932601452e-01	          0,000000000e+00		
          4,260937500e+03	          9,936550856e-01	          0,000000000e+00		
          4,261250000e+03	          9,935630560e-01	          0,000000000e+00		
          4,261562500e+03	          9,933721423e-01	          0,000000000e+00		
          4,261875000e+03	          9,933359623e-01	          0,000000000e+00		
          4,262187500e+03	          9,935575128e-01	          0,000000000e+00		
          4,262500000e+03	          9,933739901e-01	          0,000000000e+00		
          4,262812500e+03	          9,935911894e-01	          0,000000000e+00		
          4,263125000e+03	          9,935085177e-01	          0,000000000e+00		
          4,263437500e+03	          9,932555556e-01	          0,000000000e+00		
          4,263750000e+03	          9,934449196e-01	          0,000000000e+00		
          4,264062500e+03	          9,934850335e-01	          0,000000000e+00		
          4,264375000e+03	          9,934986830e-01	          0,000000000e+00		
          4,264687500e+03	          9,934607148e-01	          0,000000000e+00		
          4,265000000e+03	          9,936738014e-01	          0,000000000e+00		
          4,265312500e+03	          9,932704568e-01	          0,000000000e+00		
          4,265625000e+03	          9,934582114e-01	          0,000000000e+00		
          4,265937500e+03	          9,936398864e-01	          0,000000000e+00		
          4,266250000e+03	          9,937835932e-01	          0,000000000e+00		
          4,266562500e+03	          9,936886430e-01	          0,000000000e+00		
          4,266875000e+03	          9,939337373e-01	          0,000000000e+00		
          4,267187500e+03	          9,938168526e-01	          0,000000000e+00		
          4,267500000e+03	          9,940056801e-01	          0,000000000e+00		
          4,267812500e+03	          9,938114285e-01	          0,000000000e+00		
          4,268125000e+03	          9,938865900e-01	          0,000000000e+00		
          4,268437500e+03	          9,938213825e-01	          0,000000000e+00		
          4,268750000e+03	          9,940631390e-01	          0,000000000e+00		
          4,269062500e+03	          9,941927195e-01	          0,000000000e+00		
          4,269375000e+03	          9,941208363e-01	          0,000000000e+00		
          4,269687500e+03	          9,942029715e-01	          0,000000000e+00		
          4,270000000e+03	          9,940143228e-01	          0,000000000e+00		
          4,270312500e+03	          9,939526320e-01	          0,000000000e+00		
          4,270625000e+03	          9,943731427e-01	          0,000000000e+00		
          4,270937500e+03	          9,943987727e-01	          0,000000000e+00		
          4,271250000e+03	          9,945680499e-01	          0,000000000e+00		
          4,271562500e+03	          9,945106506e-01	          0,000000000e+00		
          4,271875000e+03	          9,944437146e-01	          0,000000000e+00		
          4,272187500e+03	          9,944921136e-01	          0,000000000e+00		
          4,272500000e+03	          9,944557548e-01	          0,000000000e+00		
          4,272812500e+03	          9,946703315e-01	          0,000000000e+00		
          4,273125000e+03	          9,944058657e-01	          0,000000000e+00		
          4,273437500e+03	          9,944365621e-01	          0,000000000e+00		
          4,273750000e+03	          9,945967793e-01	          0,000000000e+00		
          4,274062500e+03	          9,945129752e-01	          0,000000000e+00		
          4,274375000e+03	          9,949226975e-01	          0,000000000e+00		
          4,274687500e+03	          9,948458076e-01	          0,000000000e+00		
          4,275000000e+03	          9,945160151e-01	          0,000000000e+00		
          4,275312500e+03	          9,945232272e-01	          0,000000000e+00		
          4,275625000e+03	          9,948042035e-01	          0,000000000e+00		
          4,275937500e+03	          9,948137999e-01	          0,000000000e+00		
          4,276250000e+03	          9,946982861e-01	          0,000000000e+00		
          4,276562500e+03	          9,947952032e-01	          0,000000000e+00		
          4,276875000e+03	          9,948243499e-01	          0,000000000e+00		
          4,277187500e+03	          9,949344397e-01	          0,000000000e+00		
          4,277500000e+03	          9,950250983e-01	          0,000000000e+00		
          4,277812500e+03	          9,949917793e-01	          0,000000000e+00		
          4,278125000e+03	          9,948437810e-01	          0,000000000e+00		
          4,278437500e+03	          9,948723316e-01	          0,000000000e+00		
          4,278750000e+03	          9,947121739e-01	          0,000000000e+00		
          4,279062500e+03	          9,948922992e-01	          0,000000000e+00		
          4,279375000e+03	          9,947077632e-01	          0,000000000e+00		
          4,279687500e+03	          9,946470857e-01	          0,000000000e+00		
          4,280000000e+03	          9,946291447e-01	          0,000000000e+00		
          4,280312500e+03	          9,946876764e-01	          0,000000000e+00		
          4,280625000e+03	          9,946675897e-01	          0,000000000e+00		
          4,280937500e+03	          9,947183728e-01	          0,000000000e+00		
          4,281250000e+03	          9,946274757e-01	          0,000000000e+00		
          4,281562500e+03	          9,945627451e-01	          0,000000000e+00		
          4,281875000e+03	          9,946534038e-01	          0,000000000e+00		
          4,282187500e+03	          9,947884679e-01	          0,000000000e+00		
          4,282500000e+03	          9,945357442e-01	          0,000000000e+00		
          4,282812500e+03	          9,945861101e-01	          0,000000000e+00		
          4,283125000e+03	          9,947387576e-01	          0,000000000e+00		
          4,283437500e+03	          9,945262671e-01	          0,000000000e+00		
          4,283750000e+03	          9,947432876e-01	          0,000000000e+00		
          4,284062500e+03	          9,947780371e-01	          0,000000000e+00		
          4,284375000e+03	          9,945638776e-01	          0,000000000e+00		
          4,284687500e+03	          9,947040677e-01	          0,000000000e+00		
          4,285000000e+03	          9,944105148e-01	          0,000000000e+00		
          4,285312500e+03	          9,945158958e-01	          0,000000000e+00		
          4,285625000e+03	          9,943858385e-01	          0,000000000e+00		
          4,285937500e+03	          9,944474101e-01	          0,000000000e+00		
          4,286250000e+03	          9,946320653e-01	          0,000000000e+00		
          4,286562500e+03	          9,943682551e-01	          0,000000000e+00		
          4,286875000e+03	          9,944439530e-01	          0,000000000e+00		
          4,287187500e+03	          9,943459034e-01	          0,000000000e+00		
